Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.856568336486816	28	-974.76245	55.80794	-896.11554	-1019.81165	200.0	0.0	600	17400
12.24399709701538	29	-1137.276	115.812355	-1018.5939	-1294.365	200.0	0.0	600	18000
12.645286321640015	30	-1033.0552	87.60319	-911.87537	-1115.9626	200.0	0.0	600	18600
13.029988050460815	31	-978.11945	48.8782	-922.1093	-1041.2068	200.0	0.0	600	19200
13.364606618881226	32	-927.0092	51.595158	-856.5369	-978.6262	200.0	0.0	600	19800
13.754393100738525	33	-1286.3402	256.71945	-972.49097	-1601.3196	200.0	0.0	600	20400
14.058621168136597	34	-1224.8297	304.26407	-884.4051	-1622.9636	200.0	0.0	600	21000
14.475420713424683	35	-957.1836	54.683365	-899.4026	-1030.5873	200.0	0.0	600	21600
14.859153270721436	36	-1149.17	182.9806	-1003.04724	-1407.188	200.0	0.0	600	22200
15.260934829711914	37	-1374.8322	153.70024	-1258.1315	-1591.9949	200.0	0.0	600	22800
15.586570024490356	38	-1328.6001	307.87933	-897.0204	-1594.2773	200.0	0.0	600	23400
16.002716779708862	39	-1297.3832	201.47559	-1012.51154	-1444.7891	200.0	0.0	600	24000
16.40162968635559	40	-1221.3978	43.657932	-1165.3335	-1271.8268	200.0	0.0	600	24600
16.799787521362305	41	-987.40704	109.99833	-874.6208	-1136.5844	200.0	0.0	600	25200
17.206082344055176	42	-1052.3411	93.384796	-965.824	-1182.0125	200.0	0.0	600	25800
17.60897445678711	43	-1021.2243	160.3722	-878.3592	-1245.2053	200.0	0.0	600	26400
17.997485160827637	44	-1231.0953	175.16588	-1049.8374	-1467.9563	200.0	0.0	600	27000
18.38414454460144	45	-1055.8097	137.59642	-864.3966	-1181.8464	200.0	0.0	600	27600
18.78646945953369	46	-1364.7448	185.15508	-1114.7661	-1557.2368	200.0	0.0	600	28200
19.173721075057983	47	-1261.9252	325.83234	-1008.95886	-1721.959	200.0	0.0	600	28800
19.57418441772461	48	-1409.6196	104.25524	-1265.6399	-1509.1069	200.0	0.0	600	29400
19.95726490020752	49	-1136.2559	175.46667	-896.49915	-1311.5452	200.0	0.0	600	30000
20.359217643737793	50	-1440.5824	250.84996	-1093.0908	-1676.1809	200.0	0.0	600	30600
20.671030282974243	51	-1227.981	298.1883	-970.5058	-1645.949	200.0	0.0	600	31200
21.09291911125183	52	-1326.8002	206.39693	-1063.6973	-1567.8148	200.0	0.0	600	31800
21.452062845230103	53	-1363.7335	192.21371	-1118.9119	-1588.4475	200.0	0.0	600	32400
21.821685314178467	54	-921.27264	72.82959	-858.1857	-1023.32324	200.0	0.0	600	33000
22.206910610198975	55	-1104.9298	148.48982	-969.6881	-1311.6769	200.0	0.0	600	33600
22.609107732772827	56	-952.73224	73.11127	-849.5956	-1010.6263	200.0	0.0	600	34200
23.012394905090332	57	-1039.4849	148.18732	-895.44226	-1243.3319	200.0	0.0	600	34800
23.42063593864441	58	-992.41925	111.0249	-858.9404	-1130.7642	200.0	0.0	600	35400
23.812195301055908	59	-1017.6064	87.17379	-897.69434	-1102.3562	200.0	0.0	600	36000
24.19504451751709	60	-1170.9185	157.73772	-1008.34174	-1384.4883	200.0	0.0	600	36600
24.572073698043823	61	-1108.2743	212.96036	-890.38666	-1397.2789	200.0	0.0	600	37200
24.970229625701904	62	-1034.9608	54.665596	-967.54785	-1101.4409	200.0	0.0	600	37800
25.348559141159058	63	-1239.4899	125.01347	-1085.3442	-1391.542	200.0	0.0	600	38400
25.778130531311035	64	-1272.6727	300.255	-995.77136	-1689.9133	200.0	0.0	600	39000
26.189318895339966	65	-1161.4653	191.96385	-966.48285	-1422.5461	200.0	0.0	600	39600
26.523765087127686	66	-1022.7492	103.47928	-901.7613	-1154.541	200.0	0.0	600	40200
26.911755800247192	67	-1040.4381	128.50677	-892.8787	-1206.0908	200.0	0.0	600	40800
27.297355890274048	68	-1044.4025	45.428562	-992.33746	-1103.0319	200.0	0.0	600	41400
27.68187928199768	69	-940.8226	95.57824	-843.6371	-1070.7728	200.0	0.0	600	42000
28.070721864700317	70	-986.632	139.71925	-882.1918	-1184.1152	200.0	0.0	600	42600
28.472922325134277	71	-1145.9073	101.57801	-1004.17365	-1237.0425	200.0	0.0	600	43200
28.89567804336548	72	-1055.972	174.0044	-889.57434	-1296.1746	200.0	0.0	600	43800
29.28191089630127	73	-1208.0616	168.49455	-993.7816	-1405.4717	200.0	0.0	600	44400
29.684690475463867	74	-1093.0836	86.99643	-971.84375	-1171.8209	200.0	0.0	600	45000
30.084472179412842	75	-992.6182	117.37838	-863.43274	-1147.4875	200.0	0.0	600	45600
30.48438835144043	76	-1009.93756	117.301125	-899.8572	-1172.4536	200.0	0.0	600	46200
30.837395668029785	77	-1142.3315	182.17204	-903.8971	-1346.0576	200.0	0.0	600	46800
31.138076305389404	78	-1376.6826	50.452194	-1306.7214	-1423.7964	200.0	0.0	600	47400
31.533971786499023	79	-1085.4529	216.12648	-853.6369	-1373.8776	200.0	0.0	600	48000
31.939565420150757	80	-1126.171	127.64754	-1022.281	-1305.9675	200.0	0.0	600	48600
32.342150926589966	81	-974.35333	104.65509	-827.3473	-1062.7208	200.0	0.0	600	49200
32.76772594451904	82	-974.5838	80.39442	-898.0578	-1085.6666	200.0	0.0	600	49800
33.1763916015625	83	-1297.2197	189.9453	-1053.1514	-1516.4229	200.0	0.0	600	50400
33.58365845680237	84	-1208.494	167.01306	-1068.2439	-1443.2018	200.0	0.0	600	51000
33.98666715621948	85	-1214.4941	109.26242	-1092.6333	-1357.7037	200.0	0.0	600	51600
34.39686346054077	86	-1079.7023	188.28531	-905.1301	-1341.1161	200.0	0.0	600	52200
34.725724935531616	87	-1040.8146	101.644775	-901.16113	-1140.1399	200.0	0.0	600	52800
35.1429238319397	88	-1159.936	290.4352	-899.30023	-1565.1733	200.0	0.0	600	53400
35.445422887802124	89	-1128.4545	247.21713	-881.2565	-1466.1664	200.0	0.0	600	54000
35.74645781517029	90	-1109.6608	92.94354	-1024.523	-1238.9558	200.0	0.0	600	54600
36.04588294029236	91	-1073.5127	66.361885	-1022.8276	-1167.2593	200.0	0.0	600	55200
36.44236183166504	92	-1051.6589	46.276005	-1014.3715	-1116.8799	200.0	0.0	600	55800
36.853580474853516	93	-1380.6705	242.34283	-1073.8643	-1666.3518	200.0	0.0	600	56400
37.241005659103394	94	-1112.2316	150.14201	-981.6718	-1322.5271	200.0	0.0	600	57000
37.650439500808716	95	-1103.9735	110.27817	-1001.03064	-1256.9042	200.0	0.0	600	57600
38.05755066871643	96	-1083.4082	76.0679	-991.40247	-1177.6884	200.0	0.0	600	58200
38.45794200897217	97	-1122.4242	78.678314	-1024.4491	-1217.0853	200.0	0.0	600	58800
38.83642649650574	98	-1122.4829	187.43277	-942.0419	-1380.862	200.0	0.0	600	59400
39.20753526687622	99	-1092.5643	286.7344	-881.6932	-1497.9581	200.0	0.0	600	60000
39.61496329307556	100	-1164.4545	110.34727	-1011.54144	-1267.8923	200.0	0.0	600	60600
40.00965213775635	101	-1089.5354	196.62766	-904.42725	-1361.7972	200.0	0.0	600	61200
40.41289830207825	102	-1185.784	155.19147	-1053.096	-1403.5282	200.0	0.0	600	61800
40.74928903579712	103	-1124.3887	87.39906	-1035.7518	-1243.3096	200.0	0.0	600	62400
41.13274383544922	104	-1234.664	179.82841	-988.04645	-1411.7524	200.0	0.0	600	63000
41.53208923339844	105	-1220.5402	193.17397	-961.2007	-1424.5844	200.0	0.0	600	63600
41.93517446517944	106	-1102.9067	94.12489	-1024.9094	-1235.3214	200.0	0.0	600	64200
42.31381869316101	107	-1114.4501	16.916779	-1093.4419	-1134.8667	200.0	0.0	600	64800
42.72368359565735	108	-1024.8394	33.802906	-992.73126	-1071.5652	200.0	0.0	600	65400
43.06634497642517	109	-1020.4006	4.117454	-1016.21155	-1025.9978	200.0	0.0	600	66000
43.46937346458435	110	-1125.0255	29.769024	-1091.2588	-1163.6838	200.0	0.0	600	66600
43.86821675300598	111	-1144.5289	121.891426	-981.20953	-1273.9521	200.0	0.0	600	67200
44.25792479515076	112	-1021.9902	44.157227	-959.6723	-1056.6357	200.0	0.0	600	67800
44.66962265968323	113	-1029.1968	58.52437	-975.9679	-1110.699	200.0	0.0	600	68400
45.07111191749573	114	-1067.4674	41.871265	-1014.7522	-1117.1838	200.0	0.0	600	69000
45.47381806373596	115	-1134.3344	52.712006	-1091.6003	-1208.5992	200.0	0.0	600	69600
45.88862347602844	116	-1129.5078	185.09158	-969.4395	-1388.9073	200.0	0.0	600	70200
46.29170823097229	117	-1120.5712	152.59467	-973.0145	-1330.7239	200.0	0.0	600	70800
46.72027111053467	118	-1191.4867	45.913517	-1131.6807	-1243.2874	200.0	0.0	600	71400
47.13124871253967	119	-1067.2426	41.0123	-1009.71326	-1102.3945	200.0	0.0	600	72000
47.55791521072388	120	-1251.0897	171.30957	-1012.5608	-1407.0752	200.0	0.0	600	72600
47.91203594207764	121	-1092.5264	99.95219	-1013.22516	-1233.5138	200.0	0.0	600	73200
48.3238160610199	122	-944.259	61.734436	-891.1981	-1030.832	200.0	0.0	600	73800
48.72957468032837	123	-988.0861	46.642593	-922.43097	-1026.4226	200.0	0.0	600	74400
49.13910245895386	124	-1137.2069	118.99781	-998.3874	-1289.0034	200.0	0.0	600	75000
49.44219350814819	125	-1075.1816	68.60011	-1026.0239	-1172.194	200.0	0.0	600	75600
49.8106963634491	126	-1178.2455	88.916855	-1109.7957	-1303.8229	200.0	0.0	600	76200
50.19879174232483	127	-1176.8833	249.53827	-986.69543	-1529.4175	200.0	0.0	600	76800
50.50134491920471	128	-1017.1556	40.3639	-960.3683	-1050.5759	200.0	0.0	600	77400
50.860445499420166	129	-1444.3374	100.556335	-1337.2627	-1578.9218	200.0	0.0	600	78000
51.25705027580261	130	-1070.9606	197.19948	-857.6074	-1333.1742	200.0	0.0	600	78600
51.64464831352234	131	-1120.6826	94.23451	-1008.8491	-1239.3701	200.0	0.0	600	79200
52.012974977493286	132	-1266.9279	269.96228	-1039.2755	-1646.1787	200.0	0.0	600	79800
52.406251192092896	133	-1000.3118	56.85872	-924.2665	-1060.9663	200.0	0.0	600	80400
52.738749265670776	134	-1034.1732	53.802498	-989.72003	-1109.8788	200.0	0.0	600	81000
53.088536500930786	135	-1352.9293	202.13924	-1074.0071	-1546.6323	200.0	0.0	600	81600
53.462637424468994	136	-1038.7593	90.100296	-911.77295	-1111.3601	200.0	0.0	600	82200
53.88358235359192	137	-1077.9978	67.76264	-982.2379	-1129.0709	200.0	0.0	600	82800
54.23936939239502	138	-1108.3334	56.731445	-1049.6799	-1185.0681	200.0	0.0	600	83400
54.5405478477478	139	-1247.6193	333.9557	-876.6271	-1686.2224	200.0	0.0	600	84000
54.91954183578491	140	-1088.561	51.987877	-1048.1322	-1161.9567	200.0	0.0	600	84600
55.3310866355896	141	-1388.2812	112.66376	-1290.099	-1546.0457	200.0	0.0	600	85200
55.741910457611084	142	-1087.7444	108.45607	-1002.7289	-1240.8114	200.0	0.0	600	85800
56.1668643951416	143	-1080.3628	77.679665	-1014.90576	-1189.4963	200.0	0.0	600	86400
56.58508539199829	144	-1100.7192	49.01637	-1038.323	-1158.0696	200.0	0.0	600	87000
56.99625635147095	145	-1080.4105	60.125996	-1015.7528	-1160.5645	200.0	0.0	600	87600
57.403013467788696	146	-1195.2651	167.66217	-1063.4747	-1431.8629	200.0	0.0	600	88200
57.781208992004395	147	-1118.414	77.227615	-1035.2225	-1221.2921	200.0	0.0	600	88800
58.179649114608765	148	-1154.3568	155.20085	-1000.50885	-1366.8502	200.0	0.0	600	89400
58.55310654640198	149	-1189.47	210.21301	-897.109	-1382.3201	200.0	0.0	600	90000
58.96868181228638	150	-1017.07086	95.469444	-900.2384	-1134.0896	200.0	0.0	600	90600
59.38606238365173	151	-1062.577	74.77143	-986.5567	-1164.2412	200.0	0.0	600	91200
59.785879611968994	152	-915.1714	59.629086	-857.80286	-997.3821	200.0	0.0	600	91800
60.1923668384552	153	-1171.5726	226.67694	-918.2001	-1468.3336	200.0	0.0	600	92400
60.582144260406494	154	-1032.4344	127.86695	-862.7499	-1171.4089	200.0	0.0	600	93000
60.97076892852783	155	-978.0362	102.82855	-845.28394	-1095.8243	200.0	0.0	600	93600
61.37794804573059	156	-1021.8032	11.645956	-1006.36615	-1034.4932	200.0	0.0	600	94200
61.795433044433594	157	-1134.8633	84.43512	-1026.8783	-1232.9961	200.0	0.0	600	94800
62.19225478172302	158	-1166.8247	336.67078	-879.2165	-1639.2349	200.0	0.0	600	95400
62.60349488258362	159	-1004.34204	77.59901	-896.0116	-1073.6992	200.0	0.0	600	96000
62.983588457107544	160	-980.29266	84.010544	-861.4973	-1041.2426	200.0	0.0	600	96600
63.37808132171631	161	-1036.8534	49.4167	-980.8059	-1101.0299	200.0	0.0	600	97200
63.80035853385925	162	-1096.146	159.57118	-885.1024	-1270.877	200.0	0.0	600	97800
64.19104623794556	163	-1103.3767	65.10106	-1020.4081	-1179.4208	200.0	0.0	600	98400
64.59532499313354	164	-1144.8627	43.809757	-1083.0337	-1179.216	200.0	0.0	600	99000
65.00133013725281	165	-1073.5438	61.650517	-998.92096	-1149.9033	200.0	0.0	600	99600
65.40290689468384	166	-1410.7788	245.17352	-1117.7017	-1717.7681	200.0	0.0	600	100200
65.77756071090698	167	-1014.4069	104.82862	-879.9953	-1135.7764	200.0	0.0	600	100800
66.14015007019043	168	-1020.3008	11.225118	-1008.18494	-1035.2418	200.0	0.0	600	101400
66.55208683013916	169	-1024.2147	27.19162	-989.6465	-1056.0884	200.0	0.0	600	102000
66.9289083480835	170	-1174.0248	136.84402	-980.5091	-1272.5715	200.0	0.0	600	102600
67.31684470176697	171	-1211.6055	72.07524	-1116.0762	-1290.1577	200.0	0.0	600	103200
67.68426156044006	172	-1096.852	250.63928	-764.54236	-1369.8141	200.0	0.0	600	103800
68.09617400169373	173	-1091.796	146.8651	-896.8176	-1251.2659	200.0	0.0	600	104400
68.50245499610901	174	-977.9642	60.083553	-893.47656	-1028.0459	200.0	0.0	600	105000
68.89429879188538	175	-1059.9786	143.6544	-893.8639	-1244.3242	200.0	0.0	600	105600
69.2537751197815	176	-1413.6295	215.21022	-1156.934	-1683.5884	200.0	0.0	600	106200
69.61008524894714	177	-1271.2767	177.87595	-1060.2776	-1495.3904	200.0	0.0	600	106800
69.97030806541443	178	-1095.2223	49.716995	-1035.5504	-1157.2626	200.0	0.0	600	107400
70.40234732627869	179	-1246.3899	146.94513	-1117.5552	-1452.0182	200.0	0.0	600	108000
70.81025552749634	180	-1278.9413	221.76262	-1076.3123	-1587.5577	200.0	0.0	600	108600
71.22484040260315	181	-1107.9585	105.74004	-1026.027	-1257.261	200.0	0.0	600	109200
71.65673661231995	182	-1422.7196	361.35626	-913.79706	-1717.3793	200.0	0.0	600	109800
72.05561327934265	183	-1145.1205	124.788376	-981.5078	-1284.2101	200.0	0.0	600	110400
72.458336353302	184	-1144.4976	138.25122	-1029.5612	-1338.9414	200.0	0.0	600	111000
72.85890793800354	185	-1245.8488	211.12262	-1031.1418	-1532.8821	200.0	0.0	600	111600
73.26012659072876	186	-988.82764	31.98406	-954.15076	-1031.3177	200.0	0.0	600	112200
73.64659905433655	187	-1062.311	168.23085	-896.04517	-1292.8182	200.0	0.0	600	112800
74.04548263549805	188	-1034.495	47.08598	-982.83655	-1096.7136	200.0	0.0	600	113400
74.45324301719666	189	-1102.0778	62.172775	-1020.42957	-1171.1571	200.0	0.0	600	114000
74.86012125015259	190	-1061.1465	73.78607	-987.9091	-1162.1375	200.0	0.0	600	114600
75.26080894470215	191	-1161.5428	336.68463	-865.63135	-1632.5498	200.0	0.0	600	115200
75.61746883392334	192	-1397.5244	262.2421	-1046.0437	-1675.7458	200.0	0.0	600	115800
76.01045560836792	193	-1060.6581	110.08123	-953.3341	-1211.9827	200.0	0.0	600	116400
76.43623924255371	194	-1082.9825	82.908714	-1021.65234	-1200.1909	200.0	0.0	600	117000
76.82048988342285	195	-1080.3444	41.71624	-1029.3923	-1131.5747	200.0	0.0	600	117600
77.17894840240479	196	-1067.9303	70.71491	-1002.65	-1166.1812	200.0	0.0	600	118200
77.55140590667725	197	-1102.4807	104.06651	-1009.58563	-1247.7849	200.0	0.0	600	118800
77.95033407211304	198	-1069.7587	26.062742	-1046.1707	-1106.0803	200.0	0.0	600	119400
78.30985140800476	199	-1170.6667	179.77141	-1006.0105	-1420.7533	200.0	0.0	600	120000
78.70985698699951	200	-1142.3855	182.99188	-953.38806	-1389.9823	200.0	0.0	600	120600
79.10396981239319	201	-1265.0981	111.68393	-1112.3265	-1376.2053	200.0	0.0	600	121200
79.50480055809021	202	-1125.1992	100.053604	-1033.7339	-1264.4287	200.0	0.0	600	121800
79.84750986099243	203	-1193.2228	4.763605	-1186.4938	-1196.8657	200.0	0.0	600	122400
80.2773711681366	204	-1200.0332	110.83819	-1070.764	-1341.4452	200.0	0.0	600	123000
80.69691228866577	205	-1107.2769	128.52385	-1007.1216	-1288.71	200.0	0.0	600	123600
81.0985701084137	206	-1070.3761	139.73145	-887.7606	-1227.075	200.0	0.0	600	124200
81.48125863075256	207	-1210.8214	110.19559	-1072.5901	-1342.2562	200.0	0.0	600	124800
81.88486790657043	208	-1220.9462	231.02019	-987.10706	-1535.4636	200.0	0.0	600	125400
82.29375648498535	209	-1054.4191	136.77802	-884.9387	-1219.9036	200.0	0.0	600	126000
82.70309662818909	210	-1082.0123	26.624817	-1052.0369	-1116.7339	200.0	0.0	600	126600
83.10662341117859	211	-1108.9255	185.80197	-935.823	-1366.679	200.0	0.0	600	127200
83.5230987071991	212	-1090.1644	163.21342	-974.5896	-1320.9829	200.0	0.0	600	127800
83.9366455078125	213	-1039.3711	63.647068	-949.82935	-1092.0874	200.0	0.0	600	128400
84.3410575389862	214	-1159.8495	197.45773	-1017.7821	-1439.0825	200.0	0.0	600	129000
84.7398419380188	215	-892.98016	113.58472	-767.30164	-1042.456	200.0	0.0	600	129600
85.11867141723633	216	-1319.8065	229.5186	-1061.9945	-1619.4987	200.0	0.0	600	130200
85.52709770202637	217	-1317.5753	133.18147	-1170.4053	-1492.9528	200.0	0.0	600	130800
85.92116904258728	218	-988.01984	15.257825	-972.26904	-1008.6677	200.0	0.0	600	131400
86.29899978637695	219	-1039.9893	171.69666	-868.7187	-1274.6863	200.0	0.0	600	132000
86.71125197410583	220	-1127.0479	352.10135	-867.4525	-1624.8411	200.0	0.0	600	132600
87.08553743362427	221	-1160.1556	294.24585	-852.79297	-1556.7712	200.0	0.0	600	133200
87.44773173332214	222	-1040.3448	39.74446	-985.6795	-1079.0005	200.0	0.0	600	133800
87.82156348228455	223	-1207.1797	237.82639	-1036.3633	-1543.503	200.0	0.0	600	134400
88.224130153656	224	-1173.1633	134.2908	-999.45465	-1326.5007	200.0	0.0	600	135000
88.63942360877991	225	-957.0418	102.156654	-873.5192	-1100.8911	200.0	0.0	600	135600
89.04117560386658	226	-1134.2133	79.900246	-1024.0862	-1211.1877	200.0	0.0	600	136200
89.46111106872559	227	-1101.9731	123.411194	-928.0399	-1201.4261	200.0	0.0	600	136800
89.88072180747986	228	-1299.1521	223.80171	-1002.8906	-1543.7332	200.0	0.0	600	137400
90.28688955307007	229	-1215.5001	159.97542	-989.39514	-1335.3057	200.0	0.0	600	138000
90.70274376869202	230	-1203.983	227.60355	-891.52344	-1427.159	200.0	0.0	600	138600
91.10735082626343	231	-1291.4498	289.5253	-934.9284	-1644.0857	200.0	0.0	600	139200
91.50735187530518	232	-1213.6925	140.77402	-1075.8047	-1406.9996	200.0	0.0	600	139800
91.91124367713928	233	-1082.2367	209.962	-888.5342	-1373.9868	200.0	0.0	600	140400
92.31583905220032	234	-1144.8691	131.76656	-1021.27563	-1327.443	200.0	0.0	600	141000
92.71476912498474	235	-1103.8297	160.23407	-887.9238	-1271.3722	200.0	0.0	600	141600
93.0972363948822	236	-1207.1855	66.53289	-1133.1125	-1294.4697	200.0	0.0	600	142200
93.5031406879425	237	-1025.3691	40.004715	-973.751	-1071.2341	200.0	0.0	600	142800
93.9061644077301	238	-959.34406	73.07269	-856.2975	-1017.6111	200.0	0.0	600	143400
94.26616978645325	239	-1217.2515	219.12682	-1053.2496	-1526.9636	200.0	0.0	600	144000
94.641104221344	240	-1217.9242	227.4447	-982.156	-1525.2988	200.0	0.0	600	144600
95.0413773059845	241	-1008.96454	20.268438	-986.7174	-1035.741	200.0	0.0	600	145200
95.44560599327087	242	-1052.5262	226.34634	-751.73944	-1297.7588	200.0	0.0	600	145800
95.85894107818604	243	-1225.1276	248.87032	-993.6445	-1570.4695	200.0	0.0	600	146400
96.26125764846802	244	-1152.4711	125.321754	-990.1543	-1295.2595	200.0	0.0	600	147000
96.63264966011047	245	-1074.8461	254.24481	-781.8621	-1401.84	200.0	0.0	600	147600
97.03359651565552	246	-1072.8075	73.79037	-1008.8517	-1176.198	200.0	0.0	600	148200
97.46544194221497	247	-1278.0563	194.41351	-1035.3445	-1511.2744	200.0	0.0	600	148800
97.87386727333069	248	-967.91486	115.243805	-877.0977	-1130.5237	200.0	0.0	600	149400
98.22673034667969	249	-1127.6233	250.32413	-885.44714	-1472.3323	200.0	0.0	600	150000
98.62805271148682	250	-1182.4045	90.9868	-1064.638	-1286.1896	200.0	0.0	600	150600
99.02476263046265	251	-1212.4316	231.51683	-916.30664	-1481.4592	200.0	0.0	600	151200
99.42495822906494	252	-1013.97266	154.68011	-840.1808	-1215.9172	200.0	0.0	600	151800
99.78504204750061	253	-1004.4162	70.170006	-934.45154	-1100.3448	200.0	0.0	600	152400
100.08970832824707	254	-1188.8939	150.41129	-1010.8745	-1378.736	200.0	0.0	600	153000
100.39041662216187	255	-1233.068	165.22646	-999.8224	-1361.8169	200.0	0.0	600	153600
100.7295560836792	256	-977.3594	73.463615	-873.9105	-1037.3967	200.0	0.0	600	154200
101.13125443458557	257	-1051.007	161.55078	-885.0054	-1269.951	200.0	0.0	600	154800
101.5298855304718	258	-980.34106	6.6147194	-971.84155	-987.9747	200.0	0.0	600	155400
101.95193433761597	259	-1047.8943	123.82619	-892.3927	-1195.3862	200.0	0.0	600	156000
102.3519721031189	260	-1236.1954	150.34808	-1074.4973	-1436.615	200.0	0.0	600	156600
102.76029109954834	261	-1071.3164	80.966576	-969.0324	-1167.0327	200.0	0.0	600	157200
103.117849111557	262	-1067.306	187.54753	-868.2021	-1318.6122	200.0	0.0	600	157800
103.5117335319519	263	-1320.0594	168.861	-1083.122	-1464.3455	200.0	0.0	600	158400
103.9097011089325	264	-1090.4288	133.97464	-981.90283	-1279.1924	200.0	0.0	600	159000
104.30835103988647	265	-1232.8392	227.6902	-1066.1011	-1554.7728	200.0	0.0	600	159600
104.71293616294861	266	-1518.6686	300.8928	-1098.8787	-1788.8711	200.0	0.0	600	160200
105.11723446846008	267	-1237.2186	343.33124	-976.31793	-1722.2992	200.0	0.0	600	160800
105.51017093658447	268	-914.58417	55.747746	-860.5331	-991.3146	200.0	0.0	600	161400
105.82023692131042	269	-1465.1959	122.34828	-1296.5801	-1583.1218	200.0	0.0	600	162000
106.22166299819946	270	-1126.1713	204.33875	-936.6256	-1409.851	200.0	0.0	600	162600
106.62164735794067	271	-1255.2655	301.4198	-1016.94666	-1680.5032	200.0	0.0	600	163200
107.06655693054199	272	-1173.4767	172.60846	-934.006	-1334.2102	200.0	0.0	600	163800
107.45754766464233	273	-1071.4728	87.03028	-969.0054	-1181.755	200.0	0.0	600	164400
107.84754729270935	274	-1156.8002	198.32031	-903.8116	-1388.1467	200.0	0.0	600	165000
108.21605014801025	275	-1175.9181	308.61237	-851.9359	-1591.166	200.0	0.0	600	165600
108.61129426956177	276	-1319.3949	279.52246	-1030.8029	-1697.6465	200.0	0.0	600	166200
108.98480606079102	277	-1239.2789	240.38661	-899.8024	-1424.681	200.0	0.0	600	166800
109.38296246528625	278	-1065.206	230.91649	-769.74426	-1333.396	200.0	0.0	600	167400
109.78031039237976	279	-1494.3535	111.22322	-1368.5583	-1639.0288	200.0	0.0	600	168000
110.17712140083313	280	-1308.891	143.67912	-1163.332	-1504.4507	200.0	0.0	600	168600
110.60043096542358	281	-1282.0869	238.21854	-1012.1599	-1591.6261	200.0	0.0	600	169200
110.97416996955872	282	-1008.49927	118.65749	-842.89734	-1114.7822	200.0	0.0	600	169800
111.27477979660034	283	-1470.034	339.1843	-997.7973	-1779.0452	200.0	0.0	600	170400
111.6387939453125	284	-1275.4363	60.24561	-1205.9443	-1352.8724	200.0	0.0	600	171000
112.04694294929504	285	-1344.4084	58.084473	-1280.9482	-1421.3083	200.0	0.0	600	171600
112.42190098762512	286	-1266.6633	200.18379	-1078.4507	-1543.9153	200.0	0.0	600	172200
112.83525514602661	287	-1051.0392	163.67557	-878.83984	-1271.0981	200.0	0.0	600	172800
