Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
126.89839005470276	45	188.77777	24.123653	200.0	117.0	188.77777777777777	24.12365265219906	5097	235359
129.65536856651306	46	194.11539	13.992656	200.0	142.0	194.1153846153846	13.992654455042647	5047	240406
132.51207494735718	47	199.42308	2.6914835	200.0	186.0	199.42307692307693	2.6914833902955233	5185	245591
135.29060316085815	48	198.46153	4.262816	200.0	186.0	198.46153846153845	4.262815693076126	5160	250751
137.86477065086365	49	197.1923	10.421941	200.0	150.0	197.19230769230768	10.421941465260945	5127	255878
140.61339044570923	50	198.1923	5.3781557	200.0	178.0	198.19230769230768	5.378155465679451	5153	261031
143.30884671211243	51	197.6923	10.056644	200.0	148.0	197.69230769230768	10.056644304864133	5140	266171
146.22958946228027	52	198.88461	5.576923	200.0	171.0	198.8846153846154	5.5769230769230775	5171	271342
148.83969020843506	53	194.07692	20.63776	200.0	115.0	194.07692307692307	20.637760531688354	5046	276388
151.61469149589539	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	281588
154.35382056236267	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286788
157.18128490447998	56	198.07692	9.615384	200.0	150.0	198.07692307692307	9.615384615384617	5150	291938
160.01189708709717	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	297138
162.81480240821838	58	197.5	8.906566	200.0	160.0	197.5	8.906566289930316	5135	302273
165.6889934539795	59	198.73077	6.346154	200.0	167.0	198.73076923076923	6.346153846153847	5167	307440
168.2785358428955	60	198.34616	5.863461	200.0	174.0	198.34615384615384	5.8634612230996215	5157	312597
171.11172938346863	61	198.53847	3.6504033	200.0	187.0	198.53846153846155	3.650403236216822	5162	317759
173.96632385253906	62	193.8077	16.922945	200.0	131.0	193.80769230769232	16.922945803687853	5039	322798
176.79610872268677	63	192.11111	16.072367	200.0	148.0	192.11111111111111	16.072367207549764	5187	327985
179.69996547698975	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	333185
182.52741980552673	65	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	338383
185.24347853660583	66	194.34616	14.416717	200.0	141.0	194.34615384615384	14.416716546299	5053	343436
188.0951578617096	67	199.1923	4.0384617	200.0	179.0	199.19230769230768	4.038461538461538	5179	348615
190.97971105575562	68	191.7037	13.775488	200.0	152.0	191.7037037037037	13.775487663115703	5176	353791
193.7715358734131	69	190.14815	16.967733	200.0	138.0	190.14814814814815	16.967733438857596	5134	358925
196.31337308883667	70	198.38461	6.7486577	200.0	165.0	198.3846153846154	6.74865754785534	5158	364083
199.12069439888	71	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461535	5194	369277
201.8821313381195	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	374477
204.53163385391235	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	379677
207.2254695892334	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	384877
209.97662806510925	75	198.8077	4.6245103	200.0	177.0	198.80769230769232	4.6245102091525565	5169	390046
212.6201617717743	76	199.76923	0.7994081	200.0	197.0	199.76923076923077	0.7994080650317895	5194	395240
215.43380975723267	77	198.92308	4.1130476	200.0	179.0	198.92307692307693	4.113047503167647	5172	400412
218.22096395492554	78	196.57692	7.2173567	200.0	173.0	196.57692307692307	7.217356627352602	5111	405523
221.0502872467041	79	191.66667	11.4503765	200.0	160.0	191.66666666666666	11.450376024878446	5175	410698
223.862562417984	80	193.11539	11.046499	200.0	161.0	193.1153846153846	11.046499351785346	5021	415719
226.47606658935547	81	193.3077	11.20017	200.0	160.0	193.30769230769232	11.200169060431568	5026	420745
229.26656436920166	82	193.0	11.364587	200.0	162.0	193.0	11.364587372793002	5018	425763
231.99599289894104	83	196.96153	9.057426	200.0	160.0	196.96153846153845	9.057426911022837	5121	430884
234.7219717502594	84	199.15384	4.2307696	200.0	178.0	199.15384615384616	4.230769230769231	5178	436062
237.56069898605347	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	441262
240.33779549598694	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	446462
243.16045475006104	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	451662
246.00858569145203	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	456862
248.74806594848633	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	462062
251.46181297302246	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	467262
254.2665376663208	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	472462
257.07123470306396	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	477662
259.7983431816101	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	482862
262.50799679756165	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	488062
265.28741240501404	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	493262
268.1843297481537	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	498462
271.05401849746704	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	503662
273.8873212337494	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	508862
276.6331567764282	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	514062
